-0.12772051574322343,-0.6095704468364309,0.4556948828322119,-0.3772073789247245,-0.5824506697866082,0.2912886507658364,-0.6280874669811514,-0.5561102276708726,0.14226430318733815,-0.7035535572749659,-0.5309822801574274,0.04507560717094243,-0.522417993589094,-0.7111507344453557,0.24666619442555643,-0.36362138826337786,-0.660140147406607,0.3796385540030302,-0.3557793525642684,-0.39120054146182204,0.48651605978290563,-0.3300759789167423,-0.3006174491900256,0.5446837705783845,-0.5458532209258228,-0.42687019487119604,0.28562229881370765,-0.4027798060792946,-0.3581663104616503,0.47067320554597153,-0.23561423558141573,-0.27919114486437646,0.5637638495078751,-0.22787450535225812,-0.23616025128989632,0.5214326487226197,-0.1578229615434896,-0.6745656961473088,0.4675242702021853,0.3050528371987295,-0.6831177560963468,0.5868479337662116,0.7029309723908306,-0.6678146000795566,0.7999267582988986,0.6675894467860449,-0.684052713060925,0.9267339953345685,-0.1544440406618575,-0.5450784243014187,0.47920651607677023,0.17677498322565707,-0.7200074975360592,0.534734334976507,0.48538018024841784,-0.5747837922814529,0.5232175314136157,0.45180136829171974,-0.5923912379870436,0.6546884447004012,-0.5649573074498752,-0.5625478128710637,0.1770105333056675,-0.2662977398209915,-0.23982131209095792,0.5347977463377386,-0.28095748268819326,-0.3199750512328353,0.5655119995450592,-0.19166977922687356,-0.19790266100939594,0.48951102232114563,-0.22091292029661866,-0.25578443406212353,0.5438036511542345
-0.12900550570723876,-0.6089713127831641,0.4479255124414663,-0.3758605291891727,-0.5817591817123329,0.28091636591422436,-0.6237778073990299,-0.5555509067158969,0.13006920218875853,-0.698363973461498,-0.5310304095878982,0.034030399357102496,-0.518560598932306,-0.7083387818122249,0.23572440271437797,-0.35607271499191967,-0.6563279727233832,0.36153486988555406,-0.34554884853927,-0.38846847489270847,0.4681427595665039,-0.33809637800209225,-0.3189358247077738,0.5371287610487757,-0.5451242038200881,-0.42784698255783715,0.2780433497523422,-0.40625215850492075,-0.36052191128694316,0.46683373693376395,-0.24776281297287972,-0.2978878286714219,0.5863351548973067,-0.2385558783342652,-0.25217634632320673,0.5222161588969083,-0.15614474284809535,-0.673846220114475,0.4596750791452287,0.3064154669962433,-0.6830215858352743,0.5862628488870602,0.7046268325247074,-0.6676328705268761,0.8004690292422573,0.6693698036697547,-0.6860711640691581,0.9277924998380968,-0.15745371195980684,-0.5444427779029981,0.4742965062412938,0.16753990427014964,-0.715785667936607,0.534416766844075,0.49105409641245745,-0.5781205028976543,0.5219026324565924,0.4575558526575985,-0.5978730834243214,0.6538855908627355,-0.5614080246353724,-0.5619335120239937,0.16515470067096966,-0.2474760348333746,-0.2497013427919331,0.5289082108215114,-0.3126607093153097,-0.3459655139560293,0.5646548304695808,-0.20057196231105073,-0.21579502300654618,0.49010982508393625,-0.23642180712603797,-0.2784129775177744,0.5412118729253004
-0.12832800841279046,-0.6081568511541487,0.43999026250288353,-0.3738055513621569,-0.5800919198159336,0.27113065178651313,-0.6206824871335693,-0.5530836742827114,0.11916591821488787,-0.6940441616619437,-0.530217898272154,0.024444512083708264,-0.5162826765315572,-0.7071091329262224,0.22988258808591547,-0.3541819992197673,-0.6534177211833306,0.3543305640659378,-0.347346967894456,-0.3873158031281062,0.4637458413414746,-0.33721204500553903,-0.31463887643036126,0.526968405547985,-0.544510594623921,-0.4274960614141694,0.27271619337156017,-0.4086640588652809,-0.362402772606648,0.46408867330103465,-0.2658358107040051,-0.22152960058948895,0.44931621890053197,-0.1790072154796333,-0.19724767566842527,0.40321880693000983,-0.15352002348833507,-0.6727991163922397,0.4516957932017759,0.3091324150489979,-0.6828032544215481,0.5850364076278007,0.7043085861571607,-0.6676898152204032,0.8003075881030681,0.6690815499378823,-0.6867800307353755,0.9275522310811027,-0.15828503745436903,-0.5437398773267421,0.4680464941683464,0.17210724683869721,-0.7170771636951796,0.5295352214364074,0.49236004128755884,-0.5789971751563054,0.522049584469536,0.45889313218993333,-0.5993896341717839,0.6539398786732453,-0.5585466869941487,-0.5596597286751885,0.15448421788547154,-0.2710312081139777,-0.2440874568097622,0.49381210451468655,-0.2806040060171095,-0.3072646880134138,0.5371736730954719,-0.1334472192525202,-0.17142508566330392,0.3990642154672007,-0.15283896059251717,-0.23963757224598803,0.4512615619883582
-0.128642096544717,-0.6043745506521093,0.43074644815458796,-0.37287860410168666,-0.5764745994863418,0.2609839277585605,-0.6186703498555514,-0.5497847094898604,0.10820928728608768,-0.6909291242004995,-0.5270188239106196,0.014503412039288045,-0.5126761940970438,-0.700355911283897,0.21477688155165595,-0.34831599579676753,-0.6435506363202432,0.33431001861417764,-0.3300450487104501,-0.37571810981766723,0.43703210316582564,-0.31371727254762627,-0.27106705845887746,0.47828430469647804,-0.5441850032053231,-0.42602198781047795,0.26222392873331185,-0.4119195556783987,-0.3628780793010796,0.4598710099839824,-0.27741164731441,-0.22223049162832312,0.4130592576858784,-0.28408830515151656,-0.23964367681837764,0.43941463048217866,-0.15229901571271773,-0.6686263284673466,0.4420901258566225,0.3102902170872526,-0.6823503957643074,0.5843507083009994,0.7051728559790211,-0.6672385609163632,0.8008110908717864,0.6702818334546244,-0.688346490570574,0.9242422423342719,-0.15985952968175415,-0.540383416999832,0.4600036707648529,0.17773648495825128,-0.7182544603395403,0.5233692522664763,0.49350305253555027,-0.5802632819162601,0.5227296495027218,0.46036856562965633,-0.6026476341450225,0.6508024078135525,-0.5568047497236853,-0.5562703208295455,0.1437353488639575,-0.2885164647881299,-0.2283166021934487,0.4250957772120714,-0.2845469798726602,-0.28524702875085484,0.4987886029506578,-0.24537235798410534,-0.20125336926091753,0.36454911403991586,-0.29532823617667137,-0.24091560428400988,0.4769245338461282
-0.1317924730167379,-0.5991211491095082,0.422835067800674,-0.37403455538642844,-0.5719140851022546,0.25282790189605636,-0.618006092147269,-0.5457795852930142,0.09950940459349772,-0.6913587962504852,-0.5234698826447639,0.0047937809535583634,-0.511121106023993,-0.6972598586009263,0.2030418398444728,-0.3083257829738078,-0.7967027105219189,0.323932383035744,-0.3190850149813921,-0.5142475591881445,0.3759586250355415,-0.3529243894392507,-0.46453659608327447,0.41608108499124585,-0.5456053936990779,-0.4234163611638942,0.2530525489775791,-0.41749202311807126,-0.36353104428257627,0.4483590806354011,-0.27484721055260214,-0.21008057474612202,0.2760282060678591,-0.2638021753742551,-0.17904197931712373,0.2553916957838006,-0.15427495258123375,-0.6630484250752151,0.43396231893656784,0.2611088252265357,-0.6767257062851809,0.5563502725339257,0.670313918294598,-0.6663014184844044,0.7828414250322187,0.6357692659663735,-0.6886151675181263,0.9046849900651828,-0.16400073600824971,-0.535522464593857,0.45269740285652654,0.17868508399647537,-0.7142566901097891,0.5227766697365335,0.4940796299198509,-0.5803852372353752,0.5228082819391114,0.4611802701139927,-0.6039697522866638,0.648897053138629,-0.5565922863420806,-0.5521328868008936,0.13519855508818718,-0.3396814127727419,-0.4198884379899349,0.42038247684650115,-0.3144436393670799,-0.4248588397861085,0.43807780908975263,-0.2778546113954114,-0.10989524941800974,0.17200583892467683,-0.23108450601081604,-0.15352177334557418,0.2909830747320006
-0.13911854166622004,-0.5921318560380782,0.4097864817047624,-0.38005210151045443,-0.5631693650243954,0.23847630960094482,-0.6225461223364244,-0.5353615294920957,0.08399290879159371,-0.6936609270925409,-0.5179893410617282,-0.005758344367563964,-0.5148919383928489,-0.6871564248969196,0.1885772040424649,-0.30824149393352246,-0.7913765944100506,0.3064588564938412,-0.3267844202306356,-0.5093514492919013,0.3612201177589606,-0.3746416825544613,-0.47473826983450634,0.39532263219072494,-0.5500527228981026,-0.4190125490927845,0.24233267438699507,-0.41789560092112854,-0.3564873044728966,0.43558796637507063,-0.315207833027704,-0.2069244071173674,0.2328112946983326,-0.3053334982607683,-0.18507886277236307,0.19640639983265665,-0.1607490148841635,-0.6556475887850417,0.4203301514836705,0.25963881025441515,-0.6759635749779885,0.5560071916508403,0.6763306533222061,-0.6662669485191584,0.785941681905294,0.6420562073322517,-0.6899478053504614,0.9055928968169156,-0.17181167144595105,-0.5291615468371903,0.44086911793727546,0.1438656570755872,-0.7117109715357001,0.5028015162992638,0.512803710471349,-0.5918238661590725,0.5350310520284554,0.48005903414016254,-0.6165987582606653,0.6587450235545534,-0.561528317371585,-0.5421208894691866,0.11996892485414479,-0.36691293056887675,-0.42250976127856094,0.39673767449640107,-0.35238634586088496,-0.420358857754256,0.41443650179768493,-0.320734181410571,-0.1614411103557494,0.12013832740250883,-0.2909959774914323,-0.15091112991351205,0.24228621619535637
-0.1448906321325545,-0.5841309854603064,0.40122086459572137,-0.38595535583561097,-0.5564126708753593,0.22938638915525872,-0.6285759243962769,-0.5299690722129095,0.07455404251374295,-0.7006775701619793,-0.5107624284860135,-0.01577978512720923,-0.5221920019782991,-0.6797740247138999,0.17421115646228005,-0.3108170635376202,-0.7880935475842494,0.2908385546480367,-0.35907959555829166,-0.5117437830258043,0.3626166006487857,-0.40240147617902383,-0.49025481285488065,0.3784102507372286,-0.5573263698077701,-0.412103912589298,0.2307441803391829,-0.41611510850880823,-0.32503119074818726,0.4058172943988148,-0.3239666622212561,-0.18982674443675582,0.2104716147091698,-0.3383513420024362,-0.1810570237793048,0.15123915937273133,-0.16631567761473595,-0.6472138337596625,0.4110181867057117,0.280969764526095,-0.6713252180282538,0.5613715034125063,0.6863018961654443,-0.6668995095284079,0.7885647356086604,0.6521564751122193,-0.6908139572787646,0.9054771973353019,-0.17756190848710204,-0.5218633692699668,0.4333954671066672,0.2920510476710547,-0.6577128528153955,0.5655952282298911,0.5986170803749444,-0.5323557611611506,0.5086393585984219,0.5659805611291547,-0.5582211569577512,0.6295200770073325,-0.5675253339815812,-0.5363784328583366,0.11060320105446247,-0.40827545968645806,-0.44300401905610326,0.36933800332328515,-0.3629411934094644,-0.4331260745577422,0.41417149400719167,-0.35092156009645165,-0.1419198657867697,0.06736346580578541,-0.3677055642650204,-0.15034076809239885,0.15407780287543332
-0.15410660645868113,-0.574479755274617,0.38409899995652363,-0.39783256397443195,-0.5467399011087817,0.21133733866056764,-0.6431659894424685,-0.5204682592734846,0.05573225047770251,-0.7131063017192549,-0.5016061321582574,-0.030775598332417692,-0.5389728503689084,-0.6661372598853802,0.1548247412342645,-0.32251468487067975,-0.7789957849462459,0.2634419020399005,-0.37610060900058984,-0.505936143588309,0.34629423027187195,-0.4209488552421172,-0.48851666124393384,0.358605341576435,-0.5693324888438596,-0.40273508205417896,0.21695206066541733,-0.4233943403622563,-0.31651353042865427,0.3838100180724541,-0.36507872385207324,-0.18737490956403183,0.19519415679822147,-0.3752266590060115,-0.16784744899258686,0.11478828489982001,-0.17636691649174563,-0.6372267659528894,0.3932011534018699,0.2821359904426251,-0.6713938012187225,0.5616080074243092,0.6824199357058148,-0.6686900700280393,0.7819744910079623,0.6483814982412593,-0.6929572262826912,0.8971930907352801,-0.18560154397259548,-0.5129416538415748,0.4176972460467768,0.3112284432142105,-0.531399268867545,0.3501116176609182,0.5479372896141976,-0.6056878535917043,0.5872273557626148,0.5150531398775676,-0.6308742051030825,0.70562862581951,-0.5814550904377894,-0.5268113530973736,0.09196127361848906,-0.42587427991321253,-0.4424100001357097,0.34844467258956546,-0.37614345059837184,-0.4293875154220303,0.3926298632437901,-0.38368040495160255,-0.12782104844844389,0.0241310834816909,-0.394726271482209,-0.10750175273054,0.11153580016858616
-0.17888506199878032,-0.5573015227925913,0.36049996476563495,-0.4196484518092499,-0.5333284187192812,0.1957346215412721,-0.661960330565524,-0.5102924115713239,0.046677894609798105,-0.7309953742772928,-0.4926928814596169,-0.040458132393108685,-0.5551047407138212,-0.6597604737405752,0.14288999375628528,-0.3371172013295163,-0.7718084217562791,0.24575035706935253,-0.40527254679069585,-0.49863625011934365,0.31655986104917033,-0.44393533346291225,-0.47399613286525255,0.33723839533676775,-0.5821787260855761,-0.3934466502424764,0.2067905611102883,-0.43237829871657774,-0.2939820130754367,0.3523002147876116,-0.3948954908638992,-0.18802583549079996,0.17922917078506298,-0.40623288634851484,-0.16451797859535172,0.08942586693821918,-0.20233587390115784,-0.6199990014023311,0.3692433458231794,0.2799584286634635,-0.6720478969225195,0.5598516411987718,0.658649704919225,-0.6772422217105057,0.7656881049413005,0.6246692808268145,-0.7007454903684637,0.8809357941558862,-0.20827589082049083,-0.4965067526664467,0.3954597142270106,0.30375090543628835,-0.5302980169872709,0.3499145086404815,0.5366640001374821,-0.6042782178463416,0.5848340330000161,0.5037680249792212,-0.6288530042883238,0.7030401517830284,-0.6010013739067038,-0.5158752174225847,0.08139780379955865,-0.4430575497956102,-0.42968417549093885,0.3204606154630652,-0.38714411055645026,-0.4179022899739301,0.354786628851061,-0.42038711221767333,-0.11143029683057826,0.029256406113918974,-0.36512018843581817,-0.12899841552447508,0.10071802149761826
-0.18086908754608616,-0.5564029574506013,0.3543103425325167,-0.43001176797675894,-0.5293320618808682,0.18614870925697097,-0.6864821776055274,-0.501460474315537,0.03397005678991224,-0.7499622467919775,-0.484097355596557,-0.05380262336538494,-0.5780422554474256,-0.6493477059413028,0.12892593460809643,-0.35403653445670696,-0.7650545699197102,0.228655996686442,-0.413606651892701,-0.4892886713178697,0.2980134948029494,-0.4608031709824319,-0.46677298905858616,0.3171949472560781,-0.5988980572222912,-0.3817262001347065,0.19146938058749086,-0.4396105469270801,-0.27565830389373736,0.3241885277402963,-0.42720571982961664,-0.1721942657535716,0.15208395113522055,-0.4379976417537473,-0.1641542732297876,0.05465132684848082,-0.21163697915131224,-0.6167476345765806,0.3599507543874141,0.2744792430872817,-0.6733294190409578,0.5549246455582504,0.6385701672306335,-0.6835257070350625,0.7485433333768114,0.7200912263484908,-0.6260975136358071,0.7765411648278457,-0.20589849682894507,-0.49697675675498143,0.389892186781571,0.29947609294415467,-0.5263991396717341,0.34262735598423166,0.5352951962419579,-0.5974986653194586,0.568535312150562,0.5021401276337163,-0.6209250671929314,0.6904523018616162,-0.6215001074618427,-0.5083793628877988,0.06932954854708924,-0.45761424283675717,-0.4219352106120425,0.30032681584621557,-0.4043878542946188,-0.40925447274425014,0.3295538913052769,-0.4429411339601303,-0.11138477676931281,-0.01876025848458046,-0.3893329092951237,-0.13380677875579255,0.12160341260300704
-0.18810574073695183,-0.5591667754805459,0.33317135004722104,-0.44488517632682795,-0.5265932412536625,0.16958760528911634,-0.7047110033187841,-0.4949784278273011,0.023007493209706284,-0.7660617315313989,-0.4767942219361455,-0.06524007902052538,-0.5986274677587112,-0.6425207188746591,0.11710634021864413,-0.36707503668220154,-0.7606171988981021,0.2174463008773504,-0.4257110112942971,-0.48071057632984027,0.2727234733151504,-0.45204617715552053,-0.40814236282458166,0.2953228529685184,-0.6107572910451863,-0.37086266247445665,0.17867307633047066,-0.44964802585801733,-0.22464444049740473,0.27234626962887415,-0.48291247320988684,-0.13180515330814202,0.012894119894931423,-0.47981372631425284,-0.15151756758103818,-0.030784019948822676,-0.2190290298266841,-0.6178418598519619,0.342697149235219,0.2609345694730313,-0.6740047456843401,0.5415452934626455,0.5816170980722399,-0.6999461800739938,0.7191555380553353,0.6655058229191004,-0.6498043968614174,0.7583580263631035,-0.20997296090490267,-0.5018645543237258,0.3689369101987361,0.2928286467703563,-0.5253583039091598,0.3370772395780831,0.533798253675459,-0.5857513340329557,0.5510090820343118,0.5005006850238947,-0.6069470939009631,0.67434558034735,-0.6394100518308615,-0.5026420213741752,0.0568595273624761,-0.49006361384496694,-0.321014434714994,0.27483587083609,-0.37246321932196613,-0.3646622432969759,0.3095812562566781,-0.4846296235139828,-0.1365610980215312,-0.12474695319633873,-0.48866790730585147,-0.10401118128349275,-0.012305889499115043
-0.21864098107385865,-0.5472964099251254,0.31231316615341037,-0.47137375369074014,-0.5172465269876558,0.15558640452219413,-0.7242951807431656,-0.4888934089593665,0.015588325803775518,-0.7825447156588248,-0.4687547185602343,-0.07583745797589633,-0.6186240669204123,-0.6353704783246957,0.10850682526697868,-0.3899093300495165,-0.752948254706982,0.2058184235814342,-0.19072404325283723,-0.7762839019972075,0.2562070242338723,-0.13144495151249913,-0.7700582107099863,0.22516999163285248,-0.6268965167193439,-0.3578221184382334,0.16260831953561267,-0.45576256211040395,-0.21766296195821802,0.2602412162698375,-0.4932315990730325,-0.19162947453705015,-0.014867151256097787,-0.5078707314367477,-0.1468153370238557,-0.09021440468040076,-0.26838504164848387,-0.6016387612566881,0.31697490323464994,0.21048434900729715,-0.6684611857136736,0.5049807329169417,0.478642669362706,-0.6875870902767588,0.6788588189137105,0.4445572261250579,-0.7038290797660184,0.8019078495394486,-0.22275798903808824,-0.49534762629909146,0.35506355698785774,0.2766264799639555,-0.5240136366580924,0.3309814541609715,0.5458936365214788,-0.5825559807309335,0.5304758503811242,0.5124444147277224,-0.6004300750054606,0.6550907119257801,-0.6607653883280052,-0.495760536756974,0.04799359720501429,-0.05906785332786642,-0.7837150685467722,0.2196041382743932,-0.1555940037166391,-0.7990537088793352,0.23070648192932994,-0.5086768777625221,-0.13301841368924655,-0.179325646729877,-0.5039084672056046,-0.08743473459682502,-0.08623911933648985
-0.24754505493601572,-0.5394294514446918,0.2964673772882858,-0.4938347748084982,-0.510754633257716,0.14203026519026057,-0.7409433201860492,-0.48379081841481913,0.004535653544317203,-0.8012128842701909,-0.46203402760101436,-0.08834595455735096,-0.6357035901252731,-0.6297799649080636,0.10152924396733941,-0.41435151034785467,-0.7453628848161334,0.1987726694782504,-0.2262645475000452,-0.7933613982917229,0.2761767127924105,-0.16119682021629247,-0.8096558768875146,0.29914050415247245,-0.6391386961653603,-0.34917910754307263,0.1492438519787788,-0.46591279834768257,-0.20559810745620324,0.22515475467604537,-0.5127476801722217,-0.18324565216962335,-0.049423980480453766,-0.5329092645951357,-0.15028985563290012,-0.1234097091934145,-0.2705226562454766,-0.6015227579900383,0.31460465896678425,0.21119878038557988,-0.6599749663820118,0.48314116050215633,0.45793178334925766,-0.6890816039160494,0.6798223065005156,0.555033773165668,-0.665256879226349,0.7187205879740421,-0.2833898313688668,-0.476392370660465,0.32464153774093835,0.21575546665049763,-0.5191057281430705,0.33110410183137207,0.5491943666112469,-0.5748942515615755,0.5252077071740817,0.5154395368814725,-0.5900887252909006,0.6536003441598638,-0.6789555977428171,-0.4902590247792704,0.036229269030210946,-0.08892026512394581,-0.8230581225568941,0.2934107004027295,-0.185562405022688,-0.8380906021599929,0.30428456147340455,-0.5375321434383152,-0.16795264190941475,-0.2258359713733428,-0.5506354851957772,-0.11735408527822142,-0.14864545921914693
-0.26010095967814373,-0.5281214725818469,0.2903825848354521,-0.5071986530968726,-0.5044242922413537,0.13472330790900608,-0.7552875615287066,-0.4819659335962506,-0.004178797996804257,-0.81628907922891,-0.455884309221694,-0.09699166502102838,-0.6531964235961913,-0.6230634428420154,0.09554617078501819,-0.4344264300874858,-0.740551878126776,0.19416159996214843,-0.23302661855447887,-0.7662037541497516,0.23435984748578026,-0.20366797817174728,-0.7614725492150239,0.198430307456119,-0.6541792748837979,-0.3417815983489562,0.1368911650428346,-0.4825620902033754,-0.18542029978254332,0.16154239434262627,-0.5490804487044554,-0.14889988194920958,-0.10797862026031804,-0.5484242891996616,-0.13741191722364274,-0.1400853976004436,-0.2803893911591342,-0.5928300986746519,0.3075617997021222,0.19502902741710484,-0.6541747256976715,0.47527399914419405,0.443913405253537,-0.6844283651065987,0.6609541191514976,0.40956250227057556,-0.6952829558168023,0.7878835395616577,-0.29095063748737077,-0.46760863421653237,0.32135183166259007,0.20178477752441215,-0.5159418581637264,0.32958933923080314,0.5222294622181096,-0.5779170682157189,0.5056212090635365,0.4885426306319406,-0.5904353223376282,0.634118227203509,-0.6930052983713346,-0.4873173633695676,0.027921531212989115,-0.15532961721160896,-0.7707410229258067,0.18844578924791708,-0.2268117732697102,-0.7937152369761183,0.2020727148199499,-0.5454063162015548,-0.09739343486776368,-0.2528225961150196,-0.5461386319541492,-0.10645769317805501,-0.09312146560266887
-0.27447435050818353,-0.5208651881870698,0.2819142638307285,-0.5245680963303525,-0.49885424130615746,0.12322092166839328,-0.7745540527296905,-0.47884835484007726,-0.018362819729073034,-0.8366499532491142,-0.4475386117672312,-0.10996065295887278,-0.6662808251024895,-0.6209541936610435,0.09047680010666453,-0.4524004211961428,-0.7361595566671431,0.19126848782792857,-0.2508095754301079,-0.7596645654552651,0.23432324178385183,-0.2278512294351641,-0.7575428584764007,0.18954714439169085,-0.6667277034533384,-0.33733768803939107,0.12489697254831138,-0.4841365843338497,-0.18501366365760538,0.15933163422560825,-0.549968726627432,-0.1489694211447045,-0.11066716106005345,-0.557604095325386,-0.13320252683886794,-0.15494345238842577,-0.29981700222032365,-0.5853645805077768,0.296875893232608,0.17281133905048732,-0.6454183140106877,0.457723001386177,0.4278063511127294,-0.6800495709379544,0.6238591195754937,0.3935673390286799,-0.6885716305523534,0.7511907161583015,-0.3003328676341997,-0.4603131414821659,0.3144844399943699,0.18651275336233816,-0.524668745044414,0.33343029957487175,0.5093499614306997,-0.5803944076257748,0.5027130615647856,0.475579266348055,-0.5904758316391728,0.6311317541264884,-0.7119440069502704,-0.483548575170657,0.01435058864720162,-0.1838318117290909,-0.7657774961366749,0.17908133637595533,-0.24433775634714647,-0.7829363856169863,0.19779513576782742,-0.5531013098479115,-0.10339807806333207,-0.255283052348413,-0.5574797538560111,-0.09315481353279494,-0.12628810504881774
-0.2961931059233964,-0.5183174586965036,0.2660519214353867,-0.5379410155025183,-0.49527180896806516,0.11514876349305316,-0.7816773145206274,-0.4749530723971896,-0.02120619767579547,-0.8429657222514236,-0.44515160064685444,-0.11659617832018852,-0.6785572942392262,-0.618918310085889,0.08695808876681758,-0.46991691133991104,-0.7310742344643837,0.19051047190633055,-0.2653310560930751,-0.7506018845280795,0.19952798114727813,-0.2340461573079308,-0.7552724027646561,0.1749277151445477,-0.6771825352015088,-0.3330602040600949,0.11621469122804116,-0.4913894654408088,-0.18367132256179397,0.15105968977277176,-0.5518884370078171,-0.11967034366216245,-0.11460400290694546,-0.5668606419908414,-0.12842955719005134,-0.18497562241594315,-0.32270287489047517,-0.5845976074748913,0.2836498837741605,0.16150690903799486,-0.6238944275520442,0.34143293267414954,0.3764879427134321,-0.6705729576831146,0.5569600813849402,0.3428009359056722,-0.6771364332272284,0.685043057801503,-0.3187466655808242,-0.45576713859349627,0.2967742891221415,0.16170415666390633,-0.5356482121263867,0.3294682725355362,0.5057609420811858,-0.5766362184046863,0.504397929802159,0.4720069081467772,-0.5846724044557683,0.6323727155677432,-0.7203888205450572,-0.47968941759385486,0.010447988309386657,-0.18931949028885287,-0.755208390525438,0.1627810096736082,-0.266882852667172,-0.7881941128476616,0.18235762685969764,-0.5588324997469956,-0.10881662616937827,-0.26778699763632524,-0.5585626387545298,-0.08631606405100271,-0.15001548102724924
-0.3068328891156007,-0.5133893882103603,0.25981246948297204,-0.5500327095236082,-0.4910453731461413,0.10815536324471206,-0.7925876702950811,-0.4714020214788443,-0.026924917309608973,-0.8541517587508521,-0.4419335929721539,-0.12373337013763473,-0.6878696313191353,-0.6174081657373983,0.08237605817799874,-0.4850893933138714,-0.7273250046921441,0.1884883710520708,-0.28059781166530673,-0.7484844710682707,0.19545266330225625,-0.24920964094822293,-0.753681680171163,0.17125027873841575,-0.6865068684858996,-0.3282331219761528,0.10709478090192018,-0.4953307361957941,-0.18161001468390872,0.1399887653909296,-0.5570350349658684,-0.11737588297529969,-0.12531941202720884,-0.5694982596602856,-0.1274168095074306,-0.19531337072789112,-0.33421715394328044,-0.5794056259522593,0.2772428962595189,0.14553093144029616,-0.6224879487873197,0.3296710137897919,0.3422562421068051,-0.6661148380285787,0.5614744685431377,0.43507912685899525,-0.6597321497330222,0.6197899880003407,-0.32799239346186354,-0.45119896536384785,0.2908532697594223,0.14674840632269184,-0.5396725581634862,0.32629931956098057,0.5023129450704639,-0.5745456042871806,0.5037652510639841,0.4686060956082256,-0.5811244998302607,0.6313272645426184,-0.7318694600921024,-0.47596791219716916,0.004239009877046894,-0.20311076486527016,-0.7562234964075581,0.1564084544870325,-0.2736281785738161,-0.7803971455533836,0.18437982799339248,-0.5597747733962268,-0.11761824551427187,-0.26637448665316094,-0.5585549096575545,-0.09421263841838481,-0.1512255118208508
-0.31515979512255865,-0.5105843582928474,0.25302637787784715,-0.5577665469112718,-0.48874955394743486,0.1027071873382248,-0.7996631286176579,-0.469205850236165,-0.030984984599483418,-0.8618869744024626,-0.4389882564413245,-0.12774794415529095,-0.6962146114989722,-0.6158544061403775,0.07852531537656485,-0.4984126914516409,-0.7238062124997625,0.18731156935299775,-0.29411953373477373,-0.7470101833564541,0.1936179213534044,-0.2619571542311754,-0.7548316865547204,0.17023552536013578,-0.6949839552716299,-0.3233592310485556,0.0995888790338513,-0.4994052040620629,-0.17956577455949016,0.13312557962042487,-0.3178704758920868,-0.12196461235160368,0.06583934696058823,-0.28039381406460906,-0.11977155544878026,0.15033087756389696,-0.3458258961975351,-0.5762038930611478,0.26857731764016185,0.1295587291833541,-0.6195995216595714,0.2794690250136386,0.37782938012803047,-0.666746360173986,0.544449065314059,0.3443125418959137,-0.6707379899449853,0.6718402468078478,-0.33321532027440787,-0.44885599401274706,0.2858433410414936,0.137091044944191,-0.5401218618213132,0.3207303654726345,0.5010556275188925,-0.5715657736566038,0.5045647595552377,0.557447835373461,-0.5303675779080385,0.5149659116409456,-0.7391111194439808,-0.47377549161139415,-0.00017413127256768926,-0.21662582111568546,-0.7562332924153368,0.15436660126352594,-0.28128579033537976,-0.7821875049733521,0.17968563165573337,-0.27520509501453033,-0.11091731851563211,0.15502558180921688,-0.2921925783891523,-0.13019935807815972,0.17138639804515324
-0.3220893283005065,-0.5088333974678111,0.24731794761332543,-0.566915713951608,-0.4866105477892371,0.09487520566477747,-0.8110610288214115,-0.46641878496333045,-0.040895147822671764,-0.8747273006841294,-0.4317469353150808,-0.13464179426440676,-0.7094565028949238,-0.608920015980268,0.07410350108657013,-0.5100001247994056,-0.7218498312397768,0.18734636556955173,-0.3063284486404685,-0.7506512242755954,0.20787454324818141,-0.2754949625000003,-0.7543152462226083,0.1770902884968101,-0.7029900739076369,-0.3224574215580273,0.09335402714876408,-0.5025346221562752,-0.17922011280113415,0.129422453732688,-0.33566110870190397,-0.19702891174859619,0.01766892988470103,-0.35398908543487384,-0.21047032619528178,-0.0035001090058142024,-0.35255811161871026,-0.5746185214045295,0.26285348055361907,0.11875722246328525,-0.6227259744049568,0.334918139260912,0.28214296062474536,-0.6649551758390964,0.5906053981723987,0.3775437545121541,-0.6591985643018949,0.6377480396501728,-0.3395159425387728,-0.44704598133139567,0.28060367863107666,0.12759601693247502,-0.5372604098801318,0.3179163188694251,0.500606950950275,-0.5708043073483103,0.505653850684624,0.5570740537519643,-0.5303566066453451,0.5167745537229577,-0.7499638058358299,-0.47117597659748084,-0.009577385431241406,-0.2254859409356841,-0.7566517550772993,0.1643521593739073,-0.3026017123842137,-0.7831561300483693,0.1866934038175605,-0.3482614399142157,-0.20109432986789774,0.0017934895489088803,-0.3558445702283484,-0.20374339389152654,0.011335823825048892
