-0.06785148269442028,-0.8248599078222696,0.5573986279430653,-0.22439883094636415,-0.8042374817392008,0.47704675524620216,-0.3523178500706483,-0.7875558797059407,0.4185658347936462,-0.5387273928878923,-0.7577139680357621,0.3144313671161605,-0.5053892203334138,-0.7295366428428409,0.33596942262928703,-0.45569800870124455,-0.6034778406836118,0.37830435925561784,-0.26864601648751774,-0.5132138810453879,0.5575960994798201,-0.045789624996410296,-0.45557042713385065,0.5631373137916187,0.03640221404970432,-0.422914652690233,0.5272038389138396,-0.05535500744331866,-0.4773699996241468,0.5380526497581808,-0.10010677881283954,-0.425193373899821,0.4522589062007829,-0.5114796767614138,-0.7957373563719303,0.3291291575531705,-0.48751558263594325,-0.924030319741703,0.33402473875310346,-0.2874736362390251,-1.0355156362837794,0.4944740688581287,-0.06780871786830073,-1.0851802542140097,0.5551626001520553,0.017124202397761704,-1.0486669098974402,0.5098779466001699,0.12253552504656769,-1.0466369661852393,0.5060446694281888,-0.04103292455143675,-0.9650833251666129,0.5889446488157609,-0.05711188469577623,-0.7349684693451949,0.5595429570963745,0.3250917134468719,-0.7424485638820048,0.6697291100994278,0.5950134939985893,-0.7625313941157422,0.9362909586737781,0.7793345063836207,-0.7723815388260538,0.9130619400078615,-0.07753617079425659,-0.905918936661313,0.5554652107300705,0.3085309402847381,-0.9399200889569916,0.6422265451694763,0.6335597453290907,-0.9375273287273536,0.8465998318509684,0.7926209935110989,-0.9814457687578237,0.8012939760662032,-0.6013531974866866,-0.7460454412246399,0.26420843457595644,-0.5750272359047243,-0.7246868117754429,0.10826670472564787,-0.6202822897414313,-0.7006805049918468,0.12984243710932725,-0.6533519104004695,-0.6582702446889164,0.24367545737355706,-0.6171369059281497,-0.7515976137693676,0.12018533873215634,-0.6603296296629468,-0.8213390885706274,0.22118071854682278
-0.08186527982139749,-0.8225106271118472,0.5610523192025896,-0.23598535439627247,-0.8030074715496812,0.4804643931903534,-0.36318618873209735,-0.7871671650931608,0.42435673796940493,-0.5450199500202014,-0.7580608344909248,0.3173923721391852,-0.5126018253071283,-0.7301500051143185,0.3393481762942848,-0.46395189458697733,-0.6042918966330233,0.3775171701890512,-0.287248682428594,-0.5253593644961999,0.5667368508434262,-0.06551573280896693,-0.48930845765942066,0.5902651614993,0.004347223711412086,-0.44367626747149186,0.5494286174423842,-0.0843853506940477,-0.4990686403584041,0.5451672965828668,-0.11206554743970565,-0.43423783905975016,0.4813351791713092,-0.5183919430446804,-0.7955732370714423,0.3325630880069887,-0.4936181807289096,-0.922187463430536,0.33466841169211137,-0.2991916591390243,-1.0332623947421058,0.49648355220283946,-0.08293059622179477,-1.078605847066305,0.5615994925673806,0.0013993222936598295,-1.041336014355335,0.5187760271744011,0.1057806876192757,-1.041344656790983,0.517376280171189,-0.0571559173012746,-0.9601039709469772,0.602389158724406,-0.07203761482729643,-0.7335757718375984,0.563770755384391,0.3056830371043461,-0.7374249136745302,0.6840546613995473,0.5686731531834804,-0.7586544937596351,0.9504314324986521,0.7514695916748859,-0.7659859868314749,0.9330982700390189,-0.09072723398486975,-0.9027071034774647,0.5586009126726591,0.29053458119434633,-0.9374396837000714,0.6450597779238534,0.6091928829914411,-0.9371370789649709,0.8509084090474582,0.7681307923845035,-0.9768357267291746,0.8105120442226234,-0.6057784549198136,-0.7466820425360148,0.26640545454135384,-0.5867443711707259,-0.7226973316441281,0.11151849237630847,-0.6310537157617531,-0.7001756296271711,0.13504582937111528,-0.6598323088819579,-0.6606821897003268,0.24953041908020002,-0.6273009784143314,-0.7502341127773139,0.12462173917342485,-0.6643094932265482,-0.8214496381508251,0.22517759080349634
-0.06169438081251637,-0.8218105582262716,0.5468656900331621,-0.21798020285906017,-0.802949180288622,0.4649289826817872,-0.3474538482730974,-0.787535904144859,0.40900775940272854,-0.5300066771232224,-0.7577877591355665,0.29752117734460903,-0.49735471681203475,-0.7295192229706949,0.3201472220023554,-0.44691346406423227,-0.6019868996444284,0.35771616478874013,-0.27328345186983144,-0.5282225448507317,0.5577063620258867,-0.04814743392272598,-0.525266597607492,0.6100152883339128,0.016730271096875797,-0.47006812134350995,0.565890968951269,-0.069639615842,-0.526013495758531,0.5337211829088518,-0.07670547388365787,-0.442853810267472,0.49311764202144515,-0.5034181727971292,-0.7958552896964638,0.3135244198701849,-0.47803952094537633,-0.924182229726568,0.3127319252554489,-0.28224729763829903,-1.0366333073409109,0.47845410271543565,-0.06441764879188537,-1.081219730065338,0.5502216809443741,0.02295040849525937,-1.0450559250634959,0.5090500634407287,0.1282698218602297,-1.0404762617305046,0.5019915363118611,-0.03574418752465784,-0.9633455210071317,0.5889958930992811,-0.051611749169869395,-0.7316923246193878,0.5483804385545119,0.3318847907516853,-0.7384582893294471,0.6534213178826114,0.5971798413422053,-0.7617819662204531,0.9253509798500824,0.782956067033208,-0.7696877171711177,0.9130563667325117,-0.07078582767502635,-0.9030741751791965,0.5454994048808564,0.3157760306800401,-0.9399335164572203,0.6317576353946258,0.6369034912838398,-0.9406490625121193,0.843357973025889,0.799760495106607,-0.9795864931956284,0.806380503430948,-0.5907567631264842,-0.746254602570014,0.24480406129534174,-0.5678611805765454,-0.7314738340186449,0.08730337159462845,-0.6124672627063703,-0.7061579523279842,0.10896951512713243,-0.6425687553544773,-0.6587570011813245,0.22189753839955012,-0.6099652301162585,-0.7575555516466683,0.10131304500320501,-0.6514303362817736,-0.8228691582921782,0.2062134013697047
-0.05059879732812365,-0.8214356120021359,0.5395210196187459,-0.207969599701987,-0.8031159035015956,0.4571751842180056,-0.33753681646910405,-0.7881784550498472,0.399256338846087,-0.5213990901220923,-0.7582243540596055,0.28744908104007616,-0.4884373329379538,-0.7297853779017647,0.31004939814136634,-0.4367074292246837,-0.6026377432496676,0.3503240997968404,-0.264759604514672,-0.5282161245643473,0.5540638839705923,-0.040855330625978584,-0.540590622633865,0.6317455210789394,0.026154925699815704,-0.48832277557910114,0.584194934755533,-0.055943549736250715,-0.5438311242197927,0.5303836819181136,-0.055986887047858265,-0.44917298789515675,0.5058413594016824,-0.4946895176544282,-0.796522627202055,0.30359663085602695,-0.46909192630282365,-0.925562873862577,0.3039420391592769,-0.26917067448499116,-1.038886922066019,0.46685042816348066,-0.05031982436799615,-1.08577560891002,0.5387048662972154,0.0401533351740462,-1.050164250165599,0.5028257203217926,0.14554319848102504,-1.0382391327535558,0.4926943873175394,-0.02343796853261829,-0.9674527776733232,0.5758875325854214,-0.040325500240738936,-0.7308431626321895,0.5400564446039235,0.3444236629125016,-0.7417689039869174,0.6294705396022803,0.6111303481661896,-0.7652641333695753,0.9034738033623023,0.7980511168097407,-0.773358480882014,0.8926869098000254,-0.05986205963136718,-0.9031268531865331,0.5390377550205583,0.3280518525973643,-0.9411295097615822,0.6292625843516596,0.6507925432155357,-0.9421121312484716,0.8424992801076439,0.81496015221824,-0.9815882749967485,0.8068590649234257,-0.5826169735626452,-0.7466604615540852,0.2345281170370227,-0.5486382559828691,-0.742234112795383,0.07677857347058761,-0.5936727318530384,-0.7134143922717162,0.09432096486979485,-0.6291064574959299,-0.6574470184412937,0.20319877072761006,-0.5930233717879133,-0.765861688344558,0.08977750739333366,-0.6445230066296932,-0.8236414239650338,0.19645729994261302
-0.057551707108695095,-0.8200505202411043,0.5412749383580394,-0.2122425180877666,-0.8027681277202592,0.45774625424790966,-0.3393082377902923,-0.7887416720517197,0.39772135569059497,-0.5217930140154521,-0.7607572496487668,0.28758887113953835,-0.48942430987101465,-0.7323254170137976,0.3099350045660709,-0.44119984325463824,-0.6057950944737549,0.35116622370012496,-0.2766744453574031,-0.5346289237162719,0.5578736691543109,-0.05998684868110646,-0.5229765969162318,0.6305378016181901,0.003391722973353347,-0.4761173813517794,0.5771848396651222,-0.07739306120934683,-0.5274877816314597,0.5318688209231979,-0.07978658469259586,-0.45055671812252446,0.5076756894856284,-0.494928788929339,-0.7984133536076445,0.30342042430545985,-0.4695227433693438,-0.9260585016354155,0.30802182025714026,-0.26895412189562073,-1.0382754043264872,0.4658675704118487,-0.05072365196035429,-1.0842332165087587,0.531816424476303,0.0415980712493924,-1.0498900740146326,0.5027686771076725,0.1453611523401825,-1.0353676485709375,0.4944479167839757,-0.026870302535500587,-0.965945089874483,0.5719781946379411,-0.048553483170022844,-0.7302187807168138,0.5432016044074892,0.33000152936641913,-0.7354320377357003,0.6649867143363816,0.5923379694846652,-0.75349537886431,0.9376792577558586,0.7776295629207987,-0.7601391440206979,0.9312251076086911,-0.06566553718441358,-0.9010557616950691,0.5395373858161804,0.31659499448267636,-0.9398415852937003,0.6353594091834629,0.6367162931911831,-0.9407855714727412,0.8453252360996053,0.8005042519929105,-0.9791388277449297,0.8163876567275484,-0.5826073045742721,-0.7498302980548733,0.23539159967915688,-0.5475933763875057,-0.7373295886165577,0.08083533493463851,-0.5928959787386939,-0.7109586460814306,0.09863438979168317,-0.6302281396120007,-0.6619911010647607,0.20788507147636473,-0.5910261953749111,-0.7621647993303552,0.09167900231785192,-0.6416378432407728,-0.8250261253221591,0.19305679077739302
-0.06088470824283099,-0.8187506521014417,0.5406869170290018,-0.2121477880324402,-0.8026433894243702,0.45408490249067307,-0.33726903611878245,-0.7895598047896593,0.392750528847406,-0.5174308684102156,-0.7644692910521486,0.2818884958049605,-0.48619368852155365,-0.7358602102269363,0.3046522272240541,-0.4446592825933702,-0.6079571195307354,0.34471569744231134,-0.2917636876455904,-0.5436559466497315,0.5593173639589849,-0.07886930702826911,-0.4905450070736778,0.6004643492718291,-0.02851544207862998,-0.44012238813383414,0.5404873855037354,-0.11538847337054892,-0.479378685518386,0.5391641621420361,-0.11743304823321936,-0.44886578109914316,0.4918947391946645,-0.490211919148931,-0.8013859080078594,0.2975155858861798,-0.4650357411476045,-0.9278325561346693,0.304920888289348,-0.2676334564773852,-1.0382595838809026,0.4635627795261883,-0.049429703107826,-1.0780489676036207,0.5261495098377339,0.04445519938059191,-1.046937798327716,0.500867480855993,0.14702412228271947,-1.0345814672992837,0.49277261959490015,-0.022612443768802643,-0.9621048541782851,0.5705849394835539,-0.05339904363483748,-0.7294906715967489,0.5443712429285383,0.3189152306225306,-0.7262529320388387,0.7128651042711274,0.5767477490919822,-0.7382207861864273,0.9855593892280993,0.7607773033114145,-0.7454502377214706,0.9859995271476631,-0.0676351280957702,-0.8992402781528953,0.5373647828026155,0.3104032823103244,-0.9387933814041639,0.6351048541008896,0.6274916761790127,-0.9399035055037964,0.8435343060548454,0.7918809419957286,-0.9767861911255755,0.8236447170664456,-0.5773386607979984,-0.7543694017141033,0.22960380575643888,-0.5539069719299965,-0.7204645356894495,0.07782531302797895,-0.5996734075901282,-0.7013096881956586,0.10074473505153832,-0.6338213790342431,-0.670132157378991,0.21588443460203244,-0.5936540517783929,-0.750252022186161,0.08739946493839114,-0.6312533958091677,-0.8285352934186115,0.18139602702964927
-0.050698423902512404,-0.8189703931394732,0.5318801867496642,-0.20210014523459224,-0.8031056809934168,0.44349651678505897,-0.32745263397204555,-0.7901841662763085,0.38085186271231647,-0.5074190832006515,-0.7654974238861177,0.2673152240835718,-0.47668130729416214,-0.7367004689075362,0.29108360840697384,-0.4385792810094778,-0.607809428415838,0.33378196465740456,-0.2940056708856993,-0.5420024038990149,0.5553360567810114,-0.07502995544929526,-0.47631716937135016,0.5725641475509017,-0.03516004498237247,-0.41897726902475163,0.507842201478937,-0.12864424421432344,-0.437114555308809,0.5600543936870518,-0.13100531479760685,-0.4480727748532419,0.4753986426196081,-0.47979583308351464,-0.8025098912624726,0.2828159735274463,-0.4544298316166539,-0.9295904094519203,0.2891675958392905,-0.2590611567636194,-1.0409645105745229,0.45230709989466145,-0.039799606214388314,-1.0761850277339111,0.5185554672980077,0.054785871630779026,-1.0466257988058114,0.49347718236194466,0.1585243931446818,-1.0348743253329749,0.48303572562321256,-0.008865015301345598,-0.9633347425477083,0.5663033541600035,-0.042159937223860834,-0.7294609669783426,0.5332667738684744,0.3277633842569468,-0.7388169223772039,0.659650550769398,0.5880994345064859,-0.7561133233424537,0.9324319652511621,0.7723327738309385,-0.7699754067523185,0.9312279732690414,-0.058398347431021375,-0.8996849652650256,0.5306301148525963,0.3223705799633736,-0.9388796055197833,0.6264268811594126,0.6382191253978456,-0.9409733177158743,0.8403266176809817,0.8020183392015753,-0.9798919581982027,0.8172947448452783,-0.5670730935607736,-0.7552796030971994,0.21408779041064607,-0.5491538351254267,-0.7150122100200934,0.0619299818418743,-0.5956840414902973,-0.6989365469884835,0.08690466195147852,-0.6288894309695855,-0.6730303200163423,0.20457943335053863,-0.5872604567803553,-0.7475146771194138,0.07179927054340436,-0.6184259323013008,-0.831456205481929,0.16493549143042194
-0.04193463486175523,-0.8194323378792692,0.5227824341746339,-0.19651848334169786,-0.8030996724113914,0.43703390105752604,-0.32282861004978775,-0.7896969734049794,0.3736021627445963,-0.5031131585620924,-0.7621303297973341,0.25773885575857763,-0.4721461526352794,-0.7336036361832923,0.28238658102744085,-0.432838196501053,-0.6067726043108868,0.33299425239850877,-0.29368796704391037,-0.5324186438000106,0.5577003287167371,-0.06430907129794687,-0.49298329712576966,0.5684852382635364,-0.025401174501847153,-0.43656619933611374,0.4999384320598827,-0.11529418752290935,-0.4290007816896318,0.5781929420078404,-0.12853697396841987,-0.447257026659336,0.4786446084504437,-0.47564121618826244,-0.799840753121259,0.27313333519968447,-0.44992385208026325,-0.9280506434551032,0.27623146878065385,-0.25413633551523224,-1.0435727166830024,0.4401754467170044,-0.0347950279589678,-1.0800541150087204,0.5122637538414396,0.059330759274599666,-1.0476017463216298,0.48770291800334103,0.16485499661466063,-1.0348259099903259,0.47953554985452007,-0.005811880323507484,-0.9684459941000636,0.5643765676075235,-0.029721293189833107,-0.729934943459617,0.5173709523507972,0.33771375094946027,-0.7770244155717835,0.4964241038155989,0.6050591991798777,-0.8121530005988452,0.7649534146351887,0.7888674053665174,-0.8378844891138758,0.7537103049967441,-0.05294791012080749,-0.9001361130412494,0.5276621751704721,0.3317709480393135,-0.9383693286071061,0.6227952584149228,0.6459713583800666,-0.9421361297686573,0.8449285200142688,0.8068027346725372,-0.9859983229281605,0.8079832441614836,-0.562711961899174,-0.7507334915410474,0.20363485885761132,-0.535286627743582,-0.7271895214178453,0.049396977388517636,-0.5826267996645024,-0.7072842706340923,0.06987051851401752,-0.6210325189322446,-0.6680852556923089,0.18229184056280306,-0.5752758699005218,-0.7575602178225236,0.060224611141645214,-0.6146152705545632,-0.8305812284956178,0.1593935145539874
-0.0378288153070419,-0.8171669276527399,0.5124777051998447,-0.19543309705098874,-0.8010149269523896,0.43055586000800483,-0.3227422564249064,-0.7874833000383974,0.36780896811790054,-0.5015884431640594,-0.7566609513884159,0.24876322677552268,-0.47048506899193987,-0.7285670507768438,0.27414497536475235,-0.431101313891727,-0.603688957064809,0.33144107246775956,-0.2986789540417847,-0.5304834550762368,0.5627591108309534,-0.06831893346058937,-0.5178459606468288,0.5484482752831228,-0.033941785469373154,-0.46726395259611264,0.47445821299520924,-0.10608220574466586,-0.43941544594418774,0.5464808738356782,-0.13021421153113266,-0.437400983703057,0.4840048913225986,-0.4747619446112515,-0.7950073474219591,0.26446525239937235,-0.4485891361367144,-0.9238608356455519,0.26502141990163486,-0.25264531957193187,-1.0442995974064557,0.4272825495805109,-0.03332133107171194,-1.0829587662910802,0.5016731611599239,0.061082948517072896,-1.0462694198541878,0.47892616121285253,0.16677791250224433,-1.0382369123925255,0.4802807477353797,-0.007912068270378199,-0.9709339920183081,0.5591724377184328,-0.022762555755947683,-0.7279441907988221,0.5011615798474652,0.34173888943995434,-0.8113529473099597,0.347277287691776,0.614024189949472,-0.8622086487193991,0.6110734453795759,0.7971157540773637,-0.8995335045769354,0.5973793238813556,-0.051414247927913055,-0.8976230710524021,0.5226816059784116,0.3338394071469862,-0.9378237563571383,0.6215172460896813,0.6459886778003043,-0.9431875949559475,0.849372037137125,0.8066514754227989,-0.9901200899473891,0.8079619812320022,-0.560432725344669,-0.7440991083380099,0.1935495402388763,-0.5221552164355194,-0.734715115245146,0.0375834951857707,-0.5705736757986809,-0.7114131734483028,0.053441793657713225,-0.6154170720680172,-0.6609491288263797,0.16087560681087323,-0.5639708573501886,-0.7630889915658298,0.04870990886014895,-0.6120692371706797,-0.8267049891680368,0.152833062610471
-0.038150636287804573,-0.8116769315618327,0.5043211665655266,-0.19576970886314565,-0.7970689486052579,0.42233923847053584,-0.3232577668390074,-0.7845845031910937,0.36000036783278005,-0.4997625442685862,-0.752721153306947,0.23786529765715914,-0.46913946526007805,-0.7248552137974993,0.26402384503807086,-0.4346020614414739,-0.5994458543064999,0.3230821211343319,-0.3061845172237875,-0.5395259066649543,0.5618743032905068,-0.09608476060141136,-0.5250762745678098,0.48110712869200656,-0.08442402964185262,-0.4738944701535821,0.4035089737309532,-0.12749496152745407,-0.4416950281915301,0.4773010687763707,-0.13439334321979343,-0.4161799921033966,0.47807659814339226,-0.4732622607325184,-0.7911953601126915,0.2537883729658434,-0.44507764616212897,-0.9196246881830917,0.25351080208774496,-0.2516732466289797,-1.0432308785112088,0.4160999705300544,-0.031729558007382856,-1.0795162517310686,0.48949181407903525,0.06277059156976852,-1.0410569598856458,0.46638842848864065,0.16761496845011,-1.0430688347201507,0.47651719086119604,-0.005582589956828871,-0.9681103653064332,0.5504880242979155,-0.023724841404105673,-0.7223836088006221,0.49272392100210666,0.3378971857495796,-0.8185290208095342,0.31398906088029105,0.6075362673460257,-0.8705150682058588,0.5799227304990846,0.790288344336882,-0.9128942785842767,0.5752314827963926,-0.05115863106902844,-0.8921967080170753,0.5147786367871303,0.3312110106116742,-0.9371808237727293,0.6211816064236939,0.6420956044110198,-0.9437562622066783,0.8503876752532235,0.8053193495991413,-0.9906047022282805,0.8174821653252498,-0.5575318328824871,-0.7396988278654433,0.18165882296087327,-0.5173438767492633,-0.724811251761718,0.02617583757474594,-0.5667876117667459,-0.703235733012073,0.04196461685687386,-0.6146779672564938,-0.6570683509055872,0.15022506844216907,-0.5585754627079538,-0.7545795743839551,0.036028604037637704,-0.6063097890874604,-0.8224286292706173,0.1380834065890011
-0.03909307255483331,-0.8055639559964619,0.4980349548154465,-0.19532650161360146,-0.7925993457291729,0.4117542850621313,-0.32219115308268065,-0.7816645604062982,0.34652610399064315,-0.49988846923386776,-0.7500049204207638,0.22475541934810989,-0.4696226500203,-0.7221110328031906,0.2516366235053969,-0.44057110299523344,-0.5954599530314338,0.3122504461596335,-0.30080215470305016,-0.5387792381467416,0.5441746349303763,-0.13065195613832212,-0.5104386664601553,0.3859143489958918,-0.1515763983153061,-0.44973967367985557,0.31272058137949865,-0.16245944283766028,-0.4314465111781405,0.4241371184849689,-0.1164076662091173,-0.39266600619393643,0.4554441055851449,-0.4726380270669801,-0.788500285850539,0.23983858643668227,-0.43958229434622503,-0.9161796149998793,0.23984614651699002,-0.24759581808383926,-1.0421950579331298,0.4042350613770831,-0.026053872536745966,-1.0741663046987828,0.477643825575693,0.06606996723529078,-1.0355082679681438,0.4496523817391253,0.1719430958865542,-1.043967724770815,0.45957811402573995,0.0036054657015160627,-0.9659226394911147,0.5398023337331135,-0.02717115247523199,-0.7152417672406706,0.49001341472221666,0.3336496749820593,-0.8101300571759,0.34684669230120185,0.5963987304901102,-0.8550384952522017,0.6229585974031638,0.7798809513372601,-0.8948077337455376,0.6215599387080194,-0.049843659540495466,-0.887011457746186,0.5052683764495889,0.3312162948307205,-0.9356280479096327,0.6208029684904357,0.6428763591595603,-0.9437326987683708,0.8514078310522509,0.8057325693700975,-0.9912533744223259,0.8193709199624896,-0.5581017285922844,-0.7366712153593419,0.16867778190368002,-0.5147947645245022,-0.7136775561047308,0.015289657273897193,-0.564538562723143,-0.6932423923925912,0.031156746668952205,-0.6147428113839488,-0.6528421719576298,0.1406873612178534,-0.5560527449879942,-0.7442469515803704,0.022537934098212014,-0.6056026917346837,-0.8175900333708557,0.11948874758213245
-0.043075810665900945,-0.7998848585528644,0.4909519135480922,-0.19917885119864792,-0.7876061842173133,0.40122203185156147,-0.32568653531825503,-0.7775243495809537,0.3323690906350103,-0.5076745762985821,-0.7456320526891623,0.21398449658820487,-0.4771655456608383,-0.7176825758328015,0.24125322541059702,-0.4495105400524876,-0.5913097843073181,0.30586529327470874,-0.28446106182793623,-0.516129090418957,0.5144702468711786,-0.16080767466162377,-0.48585084778490495,0.3101264749315548,-0.19789615943571404,-0.41525557203282193,0.24701529280946538,-0.1900696809799487,-0.4170030471691068,0.3896944587339551,-0.08979253851477674,-0.3804833683717115,0.4052010854738617,-0.4792213832347109,-0.7843309787887899,0.2275924986472959,-0.440456980480193,-0.9115042995560109,0.22804329352674066,-0.24521786020167632,-1.0399013507905828,0.39082536772137577,-0.02195468855654467,-1.0694897945520374,0.46606475303347494,0.06795020553698491,-1.0299121617125326,0.43337248000565515,0.17550951199249476,-1.0414092943490731,0.4373442809850289,0.01201753472870349,-0.9659778785530758,0.5322878184101072,-0.032272815252839655,-0.7084452812001747,0.48474868093665574,0.3310039642547866,-0.8062977848579785,0.35314585109952107,0.5893612393536242,-0.8502087650129672,0.638248641389891,0.7742469091051292,-0.8854726161780012,0.6268913183548077,-0.052817460293557945,-0.882339940935797,0.4965457223301341,0.32866593661388704,-0.9323786373128343,0.6220592279176784,0.642342530363508,-0.942909555542922,0.8553191743473157,0.8022770441272916,-0.9930223148056543,0.8121246921844213,-0.5676630969702537,-0.7317556389477354,0.15897843928179384,-0.5139641660145604,-0.7147328941392088,0.007214276301043052,-0.5629477148713711,-0.6902346304113861,0.019982047470929017,-0.6161080589814003,-0.6439791608006284,0.12665560699503112,-0.5579738757853333,-0.7421649090090575,0.012315566036763618,-0.6186639636714677,-0.8102301280950767,0.10746949264516759
-0.04919848273200756,-0.7927106456141009,0.47259437586564373,-0.2072928215180803,-0.780517648703779,0.3836010890717387,-0.33564769273769424,-0.7701254488480337,0.3162373952962782,-0.5204963256832222,-0.7377426088650727,0.1989231940388102,-0.4894404780662255,-0.709641442798146,0.22616843942711137,-0.4601214964998742,-0.582979389402129,0.2919140950587498,-0.2730257733735209,-0.48641998264295255,0.48001883216552693,-0.19196151601789943,-0.459695198471812,0.260750225608171,-0.21600650748636357,-0.3862691965816014,0.20174444597176108,-0.21510510805527017,-0.3961717312217109,0.29919918172492166,-0.10384957268948126,-0.3858889953611349,0.3004096163725478,-0.4916345970653032,-0.776762140747882,0.21222751810405152,-0.45023744767133433,-0.904257677421162,0.2130045158154911,-0.24823589671866375,-1.033977729367429,0.3702644878273838,-0.022968913996555804,-1.0630193575782203,0.4459963242452402,0.06936757061935714,-1.0216800443058158,0.4141316314874112,0.17532404539731933,-1.0423901079234648,0.4181393613996824,0.016372471679218445,-0.9627164012262441,0.5204988958651102,-0.037279251303204315,-0.7009625234178896,0.4639719867968191,0.33372918810783553,-0.8059324717913924,0.32742182682944915,0.5945959522529042,-0.8583251063283953,0.6124107904943306,0.7812965003396609,-0.8943090541384657,0.5926540203675997,-0.05994605042881174,-0.8754439891055595,0.4803691855465673,0.3205168457519294,-0.9290747266265429,0.6162781184696224,0.6367134045218734,-0.9425877864370592,0.8510438961147286,0.7990859882096603,-0.9939345465126651,0.8066536287895117,-0.5816060144589428,-0.723635903752828,0.14414607674777974,-0.5226919598424314,-0.7133075573945062,-0.008369022803099516,-0.570828162200889,-0.6847568086106862,0.0029319034068982547,-0.6237677388756138,-0.632158127584317,0.10844073278630517,-0.5692540744600163,-0.7376502157148851,-0.0034794805154530124,-0.6375450938530969,-0.8000335588859063,0.09294229829398969
-0.06311590929423504,-0.783950147389968,0.4487641113247528,-0.2231918186565232,-0.7719439110344452,0.362822918843801,-0.3544657796062675,-0.7607591627076012,0.30126352495003206,-0.5393116863046877,-0.7280780525595808,0.1831710789493119,-0.507605962789497,-0.6998053602240912,0.2096597805001442,-0.4759021798371446,-0.5711987095954377,0.27062799193761045,-0.27962032863846026,-0.4703636120541895,0.4504504892201539,-0.24027299913361586,-0.4389038198267529,0.22288981365637003,-0.23794357216515752,-0.37091573736612926,0.15624995351242096,-0.2579870148663085,-0.37026062273729654,0.13775283806610997,-0.18485129223949182,-0.40766352895169106,0.1610426295140462,-0.5111034159501368,-0.7672975640373918,0.19749959608957365,-0.47072168987327356,-0.8953467706292,0.1986440343755844,-0.2625989976667287,-1.0244054027305458,0.3490980487487796,-0.03611009773669628,-1.055736541573001,0.4217397621695642,0.057649743785615555,-1.0107411761963836,0.39255925517727247,0.1592400542440886,-1.0425686647180226,0.40834190482412464,0.0010805567654333951,-0.9532170191130046,0.49917741052418046,-0.04943989057243181,-0.6928322980906778,0.4359916421686409,0.331405901310961,-0.8008566300710132,0.32540298293597836,0.5984100439417093,-0.8621223639488915,0.6033267118417648,0.7849323619766633,-0.9045180902975023,0.5834203688207301,-0.07544701392819021,-0.8661151821997617,0.4602807828260896,0.30036761666010753,-0.9263583670694754,0.607239613814865,0.619271613675307,-0.9433277672372926,0.8389874369135375,0.7869356854778613,-0.9941776997076679,0.8069584581682421,-0.6003932073394426,-0.7143043777504245,0.12802253943651973,-0.5484060157059566,-0.6947173321821388,-0.02596592181327869,-0.596714064124144,-0.6680256383104144,-0.011227352595221092,-0.6462052516551001,-0.6222853222277132,0.09895826983875237,-0.5942402065511131,-0.7204216169450011,-0.020487339035587228,-0.6569263471492041,-0.7893020608628974,0.07516980361612297
